date,close,vol_t,ret,abs_ret,state
2025-10-06 15:30:00,671.8206787109375,0.0014633064431178757,0.0009987624466625098,0.0009987624466625098,4
2025-10-06 16:30:00,672.0599975585938,0.0014035553549690612,0.000356160862213486,0.000356160862213486,4
2025-10-06 17:30:00,672.239990234375,0.0013464964348660457,0.0002677864739884501,0.0002677864739884501,4
2025-10-06 18:30:00,671.7550048828125,0.0013255042249724679,-0.0007217071110759783,0.0007217071110759783,4
2025-10-06 19:30:00,671.5800170898438,0.0012798013203459608,-0.0002605274054443779,0.0002605274054443779,4
2025-10-07 13:30:00,671.27001953125,0.001242252624474287,-0.00046170094298927824,0.00046170094298927824,4
2025-10-07 14:30:00,669.2899780273438,0.001473023103785978,-0.0029540534513986714,0.0029540534513986714,4
2025-10-07 15:30:00,668.4000244140625,0.0014548297305458204,-0.001330582934698781,0.001330582934698781,4
2025-10-07 16:30:00,668.989990234375,0.0014260844448650842,0.0008822644884727778,0.0008822644884727778,4
2025-10-07 17:30:00,668.6295776367188,0.0013733932428801406,-0.0005388865639156068,0.0005388865639156068,4
2025-10-07 18:30:00,668.5700073242188,0.0013173606722138111,-8.909711490996919e-05,8.909711490996919e-05,4
2025-10-07 19:30:00,669.1300048828125,0.0012914859164244474,0.0008372543712290327,0.0008372543712290327,4
2025-10-08 13:30:00,671.8900146484375,0.0016932815347015472,0.004116290021809698,0.004116290021809698,4
2025-10-08 14:30:00,672.5449829101562,0.0016353718125745285,0.0009743398747036946,0.0009743398747036946,4
2025-10-08 15:30:00,672.6400146484375,0.0015695511544095535,0.00014129170130783495,0.00014129170130783495,4
2025-10-08 16:30:00,672.89501953125,0.0015055398858402121,0.0003790386417118385,0.0003790386417118385,4
2025-10-08 17:30:00,672.7999877929688,0.001449899889316043,-0.0001412381526601713,0.0001412381526601713,4
2025-10-08 18:30:00,672.89501953125,0.0013913078585180072,0.0001412381526601172,0.0001412381526601172,4
2025-10-08 19:30:00,673.0399780273438,0.0013346094592770138,0.00021540192790469546,0.00021540192790469546,4
2025-10-09 13:30:00,671.2249755859375,0.0015224298686114942,-0.0027003657864325776,0.0027003657864325776,4
2025-10-09 14:30:00,670.75,0.0014747188711445509,-0.0007078755035112845,0.0007078755035112845,4
2025-10-09 15:30:00,670.9650268554688,0.0014177208332354979,0.00032052537685827283,0.00032052537685827283,4
2025-10-09 16:30:00,669.4688110351562,0.0014943520983737206,-0.00223243609556549,0.00223243609556549,4
2025-10-09 17:30:00,669.8200073242188,0.0014463940516453691,0.0005244519214943339,0.0005244519214943339,4
2025-10-09 18:30:00,670.510009765625,0.0014234053414496756,0.0010296009095716297,0.0010296009095716297,4
2025-10-09 19:30:00,671.1900024414062,0.0013954354489613852,0.0010136285724315457,0.0010136285724315457,4
2025-10-10 13:30:00,672.5700073242188,0.001448478093102924,0.002053946177792339,0.002053946177792339,4
2025-10-10 14:30:00,662.4400024414062,0.004486080213392176,-0.015176214761550686,0.015176214761550686,4
2025-10-10 15:30:00,661.5700073242188,0.004303692035714099,-0.0013141822735218097,0.0013141822735218097,4
2025-10-10 16:30:00,659.780029296875,0.004153811164945878,-0.0027093186100051706,0.0027093186100051706,4
2025-10-10 17:30:00,659.0999755859375,0.003984389740730217,-0.001031259506079908,0.001031259506079908,4
2025-10-10 18:30:00,655.989990234375,0.003947529794485017,-0.004729700978548583,0.004729700978548583,4
2025-10-10 19:30:00,653.1099853515625,0.0038737517477062285,-0.004399984085090589,0.004399984085090589,4
2025-10-13 13:30:00,660.8499755859375,0.005265860154554562,0.011781302306870358,0.011781302306870358,3
2025-10-13 14:30:00,662.719970703125,0.005139602672984099,0.0028256857398104174,0.0028256857398104174,3
2025-10-13 15:30:00,663.489990234375,0.004947065111937644,0.0011612333498599327,0.0011612333498599327,2
2025-10-13 16:30:00,663.1199951171875,0.004746024236661025,-0.00055780543018153,0.00055780543018153,3
2025-10-13 17:30:00,663.9400024414062,0.0045705605131341155,0.0012358257050794994,0.0012358257050794994,3
2025-10-13 18:30:00,662.8192749023438,0.004405398747778302,-0.0016894214719434609,0.0016894214719434609,2
2025-10-13 19:30:00,663.0499877929688,0.0042287291309620854,0.00034801756016966147,0.00034801756016966147,3
2025-10-14 13:30:00,659.7899780273438,0.004262536220941298,-0.004928814443970067,0.004928814443970067,3
2025-10-14 14:30:00,659.6749877929688,0.004090011352174433,-0.00017429827641488098,0.00017429827641488098,2
2025-10-14 15:30:00,663.635009765625,0.0043203571932557,0.005985043264036284,0.005985043264036284,2
2025-10-14 16:30:00,665.3499755859375,0.004206310798941837,0.0025808670393514775,0.0025808670393514775,2
2025-10-14 17:30:00,665.1199951171875,0.004037232481965994,-0.00034571313311039607,0.00034571313311039607,2
2025-10-14 18:30:00,664.7899780273438,0.003876423527347711,-0.0004962999049287734,0.0004962999049287734,2
2025-10-14 19:30:00,662.2000122070312,0.0038794697678663334,-0.003903524710947268,0.003903524710947268,2
2025-10-15 13:30:00,669.6099853515625,0.004873403856927596,0.011127787929603583,0.011127787929603583,2
2025-10-15 14:30:00,667.7100219726562,0.004775210728786996,-0.0028414510316668133,0.0028414510316668133,3
2025-10-15 15:30:00,665.5900268554688,0.0046863653440826795,-0.0031800747410972744,0.0031800747410972744,2
2025-10-15 16:30:00,660.8599853515625,0.004922952692621278,-0.007131910753497334,0.007131910753497334,2
2025-10-15 17:30:00,664.3109741210938,0.004976999100481201,0.005208379411228314,0.005208379411228314,2
2025-10-15 18:30:00,665.3599853515625,0.004794088148856985,0.0015778511828534443,0.0015778511828534443,2
2025-10-15 19:30:00,665.0800170898438,0.004600717378470657,-0.0004208656765243045,0.0004208656765243045,2
2025-10-16 13:30:00,666.9299926757812,0.0044761365397189504,0.0027777220319193216,0.0027777220319193216,2
2025-10-16 14:30:00,665.8150024414062,0.004327619464655208,-0.001673224058007373,0.001673224058007373,2
2025-10-16 15:30:00,662.469970703125,0.004391000892987909,-0.005036628249511388,0.005036628249511388,2
2025-10-16 16:30:00,663.5040283203125,0.004242527391066669,0.0015596954805661219,0.0015596954805661219,2
2025-10-16 17:30:00,658.385009765625,0.0045833092592740205,-0.007745043640073159,0.007745043640073159,2
2025-10-16 18:30:00,658.9099731445312,0.004416847256238499,0.0007970324240318283,0.0007970324240318283,2
2025-10-16 19:30:00,660.6699829101562,0.004333382661458242,0.002667531893304425,0.002667531893304425,2
2025-10-17 13:30:00,662.3099975585938,0.004230130461851136,0.0024792748381982864,0.0024792748381982864,2
2025-10-17 14:30:00,659.4199829101562,0.004224308030464653,-0.004373085723760105,0.004373085723760105,2
2025-10-17 15:30:00,663.1099853515625,0.0043850299864339306,0.005580231987478983,0.005580231987478983,2
2025-10-17 16:30:00,661.1900024414062,0.004282777728665604,-0.002899621344243176,0.002899621344243176,2
2025-10-17 17:30:00,664.6300048828125,0.004372781212242499,0.005189256674171293,0.005189256674171293,2
2025-10-17 18:30:00,665.1300048828125,0.004196877738274616,0.0007520154311932176,0.0007520154311932176,2
2025-10-17 19:30:00,664.3200073242188,0.004046210031781457,-0.0012185454908174484,0.0012185454908174484,2
2025-10-20 13:30:00,670.2650146484375,0.004579272221388235,0.008909206306854777,0.008909206306854777,2
2025-10-20 14:30:00,670.9199829101562,0.0043924462885726444,0.0009767009248955354,0.0009767009248955354,2
2025-10-20 15:30:00,670.8099975585938,0.004222468752831278,-0.00016394558280708347,0.00016394558280708347,2
2025-10-20 16:30:00,671.6099243164062,0.004051736084139984,0.0011917684466034731,0.0011917684466034731,2
2025-10-20 17:30:00,671.8413696289062,0.0038883715317012514,0.0003445533393473194,0.0003445533393473194,2
2025-10-20 18:30:00,671.7100219726562,0.003739121550544611,-0.00019552308529387439,0.00019552308529387439,2
2025-10-20 19:30:00,671.260009765625,0.0036061937001459097,-0.0006701746327008901,0.0006701746327008901,2
2025-10-21 13:30:00,670.5999755859375,0.0034860220265545616,-0.0009837602136194164,0.0009837602136194164,2
2025-10-21 14:30:00,671.9000244140625,0.003368762284943374,0.001936758636129929,0.001936758636129929,2
2025-10-21 15:30:00,672.6300048828125,0.003234309853256435,0.001085852341813205,0.001085852341813205,2
2025-10-21 16:30:00,671.6099853515625,0.0031580545252185804,-0.0015176155068028529,0.0015176155068028529,2
2025-10-21 17:30:00,672.280029296875,0.0030329660151186817,0.0009971708897760308,0.0009971708897760308,2
2025-10-21 18:30:00,671.905029296875,0.0029235494906289317,-0.0005579589020592176,0.0005579589020592176,2
2025-10-21 19:30:00,671.25,0.002830148474428021,-0.0009753592616136529,0.0009753592616136529,2
2025-10-22 13:30:00,669.4299926757812,0.002839837185373078,-0.002715052737683106,0.002715052737683106,2
2025-10-22 14:30:00,667.8499755859375,0.002805022258458089,-0.0023630322184841355,0.0023630322184841355,2
2025-10-22 15:30:00,667.6199951171875,0.0026910826036862056,-0.000344418783003204,0.000344418783003204,2
2025-10-22 16:30:00,665.4199829101562,0.002724366047075232,-0.0033007475255201753,0.0033007475255201753,2
2025-10-22 17:30:00,665.673095703125,0.002622222514518521,0.0003803081844331233,0.0003803081844331233,2
2025-10-22 18:30:00,667.4299926757812,0.0026472759492804122,0.002635802144837652,0.002635802144837652,2
2025-10-22 19:30:00,667.8099975585938,0.0025460624245131,0.0005691933972190224,0.0005691933972190224,2
2025-10-23 13:30:00,669.4000244140625,0.0025332525897766214,0.002378126963912206,0.002378126963912206,2
2025-10-23 14:30:00,670.0399780273438,0.002440236712266155,0.0009555540536478992,0.0009555540536478992,2
2025-10-23 15:30:00,670.5399780273438,0.0023453446361142403,0.0007459458437023295,0.0007459458437023295,2
2025-10-23 16:30:00,671.010009765625,0.002253031993741019,0.0007007293977729348,0.0007007293977729348,2
2025-10-23 17:30:00,672.489990234375,0.002225347517808037,0.0022031724114598356,0.0022031724114598356,2
2025-10-23 18:30:00,672.4509887695312,0.0021389337201557007,-5.7997288302656326e-05,5.7997288302656326e-05,2
2025-10-23 19:30:00,671.6099853515625,0.0021020243398824925,-0.0012514365700948562,0.0012514365700948562,2
2025-10-24 13:30:00,676.780029296875,0.002875972899078152,0.007668507219607771,0.007668507219607771,2
2025-10-24 14:30:00,678.1500244140625,0.0027772763079022106,0.0020222380931210356,0.0020222380931210356,2
2025-10-24 15:30:00,677.885009765625,0.0026897764726684097,-0.00039086696896712395,0.00039086696896712395,2
2025-10-24 16:30:00,678.0599975585938,0.002585072857959232,0.0002581045588058734,0.0002581045588058734,2
2025-10-24 17:30:00,678.1699829101562,0.00248577696623285,0.00016219277465848395,0.00016219277465848395,2
2025-10-24 18:30:00,678.2420043945312,0.002390889736751481,0.0001061941137601596,0.0001061941137601596,2
2025-10-24 19:30:00,677.1099853515625,0.0023852100733985572,-0.001670443271952069,0.001670443271952069,2
2025-10-27 13:30:00,683.030029296875,0.0032242552261003954,0.00870510574797484,0.00870510574797484,2
2025-10-27 14:30:00,683.3599853515625,0.003098330206690311,0.00048296029327464214,0.00048296029327464214,2
2025-10-27 15:30:00,683.5,0.002982343850812956,0.0002048705067493448,0.0002048705067493448,2
2025-10-27 16:30:00,683.4398803710938,0.0028774756018087756,-8.796236002522858e-05,8.796236002522858e-05,2
2025-10-27 17:30:00,683.8499755859375,0.0027616458920375394,0.0005998658226775601,0.0005998658226775601,2
2025-10-27 18:30:00,684.22998046875,0.0026507867340904725,0.0005555302391554919,0.0005555302391554919,2
2025-10-27 19:30:00,685.1900024414062,0.0025465112419098285,0.0014020857617211935,0.0014020857617211935,2
2025-10-28 13:30:00,686.1300048828125,0.002445576273574216,0.0013709456342981597,0.0013709456342981597,2
2025-10-28 14:30:00,685.530029296875,0.002400528172244094,-0.00087481680482143,0.00087481680482143,2
2025-10-28 15:30:00,686.1820068359375,0.002302796954460656,0.0009506041661587443,0.0009506041661587443,2
2025-10-28 16:30:00,687.010009765625,0.0022112338343719656,0.0012059537486759115,0.0012059537486759115,2
2025-10-28 17:30:00,688.051025390625,0.0021286933176242954,0.001514137623380244,0.001514137623380244,2
2025-10-28 18:30:00,688.6900024414062,0.002041776127466783,0.000928245884657253,0.000928245884657253,2
2025-10-28 19:30:00,686.97998046875,0.0021731615959824065,-0.002486094593406733,0.002486094593406733,2
2025-10-29 13:30:00,688.97998046875,0.0021769692100031763,0.0029070633816117393,0.0029070633816117393,2
2025-10-29 14:30:00,688.3099975585938,0.0021465227585751407,-0.0009729003676664785,0.0009729003676664785,2
2025-10-29 15:30:00,688.469970703125,0.0020625835308282687,0.00023238738061128874,0.00023238738061128874,2
2025-10-29 16:30:00,687.9299926757812,0.002017530444425216,-0.0007846237567757635,0.0007846237567757635,2
2025-10-29 17:30:00,688.010009765625,0.001938519877829424,0.00011630898119385753,0.00011630898119385753,2
2025-10-29 18:30:00,685.4299926757812,0.00220141876930319,-0.00375701904712722,0.00375701904712722,2
2025-10-29 19:30:00,687.2999877929688,0.002228315340511001,0.0027244925083877904,0.0027244925083877904,2
2025-10-30 13:30:00,683.469970703125,0.0026993207527305526,-0.005588139764603898,0.005588139764603898,2
2025-10-30 14:30:00,684.7999877929688,0.002651227672155986,0.0019440863997371753,0.0019440863997371753,2
2025-10-30 15:30:00,684.9299926757812,0.0025432641603185596,0.00018982556424488076,0.00018982556424488076,2
2025-10-30 16:30:00,684.4000244140625,0.002450366404185835,-0.0007740548758383528,0.0007740548758383528,2
2025-10-30 17:30:00,682.9400024414062,0.0024232866536852177,-0.0021355661340513783,0.0021355661340513783,2
2025-10-30 18:30:00,681.280029296875,0.0024070531821806015,-0.0024335868483920642,0.0024335868483920642,2
2025-10-30 19:30:00,679.969970703125,0.002349302874692554,-0.0019247882434670941,0.0019247882434670941,2
2025-10-31 13:30:00,683.25,0.0026889453327646902,0.004812188343837401,0.004812188343837401,2
2025-10-31 14:30:00,683.739990234375,0.0025880850531141376,0.0007168893098859773,0.0007168893098859773,2
2025-10-31 15:30:00,681.77001953125,0.0026082956112148817,-0.0028853279078478677,0.0028853279078478677,0
2025-10-31 16:30:00,679.7899780273438,0.0026097670921786512,-0.0029084915879932704,0.0029084915879932704,0
2025-10-31 17:30:00,682.3099975585938,0.002753876992482729,0.003700201823146135,0.003700201823146135,0
2025-10-31 18:30:00,684.1099853515625,0.0027488144636117606,0.0026346055482881804,0.0026346055482881804,0
2025-10-31 19:30:00,681.9749755859375,0.0027847855251925424,-0.003125737512628921,0.003125737512628921,0
2025-11-03 14:30:00,680.4600219726562,0.0027322107448021623,-0.0022238921348482184,0.0022238921348482184,0
2025-11-03 15:30:00,682.0501098632812,0.002721591321843052,0.002334057670982667,0.002334057670982667,0
2025-11-03 16:30:00,682.7479858398438,0.002629060117004803,0.0010226802625001514,0.0010226802625001514,0
2025-11-03 17:30:00,683.6300048828125,0.002547497307161341,0.0012910324543679858,0.0012910324543679858,0
2025-11-03 18:30:00,683.260009765625,0.00244974323632916,-0.0005413678090540157,0.0005413678090540157,0
2025-11-03 19:30:00,683.1300048828125,0.002350578460183865,-0.0001902895685873718,0.0001902895685873718,0
2025-11-03 20:30:00,683.3499755859375,0.0022561308914802116,0.0003219523273945721,0.0003219523273945721,3
2025-11-04 14:30:00,679.3200073242188,0.0027223983296356374,-0.005914829065523438,0.005914829065523438,3
2025-11-04 15:30:00,678.2000122070312,0.002632991016177768,-0.001650060927560917,0.001650060927560917,0
2025-11-04 16:30:00,676.9299926757812,0.0025528637828759362,-0.0018743882852673163,0.0018743882852673163,0
2025-11-04 17:30:00,675.25,0.002501635365504312,-0.002484866732707235,0.002484866732707235,0
2025-11-04 18:30:00,676.2949829101562,0.002484887165747311,0.0015463534423207372,0.0015463534423207372,0
2025-11-04 19:30:00,675.9600219726562,0.0023835888039548704,-0.000495410914570625,0.000495410914570625,0
2025-11-04 20:30:00,675.3400268554688,0.002288064949924553,-0.0009176276745202246,0.0009176276745202246,0
2025-11-05 14:30:00,677.4400024414062,0.002424767375506241,0.0031046840244161942,0.0031046840244161942,0
2025-11-05 15:30:00,678.2899780273438,0.0023662084996966246,0.0012539011595943147,0.0012539011595943147,0
2025-11-05 16:30:00,680.0458984375,0.0023965879769989335,0.0025854008845254757,0.0025854008845254757,0
2025-11-05 17:30:00,680.4099731445312,0.0023029895623743767,0.0005352245865926433,0.0005352245865926433,0
2025-11-05 18:30:00,680.2100219726562,0.0022112540937797953,-0.00029391185493658084,0.00029391185493658084,0
2025-11-05 19:30:00,679.760009765625,0.0021298870550405255,-0.000661797264577372,0.000661797264577372,0
2025-11-05 20:30:00,677.5,0.002239988449211283,-0.0033302563077134625,0.0033302563077134625,3
2025-11-06 14:30:00,674.5399169921875,0.002430252223131854,-0.004378698735270171,0.004378698735270171,3
2025-11-06 15:30:00,671.4099731445312,0.002586275519326696,-0.004650915331364133,0.004650915331364133,3
2025-11-06 16:30:00,669.5850219726562,0.002529790042093183,-0.002721788381229057,0.002721788381229057,3
2025-11-06 17:30:00,670.9600219726562,0.0025765177106917645,0.0020514051182495777,0.0020514051182495777,3
2025-11-06 18:30:00,673.4000244140625,0.002762503749087164,0.003629987557650352,0.003629987557650352,0
