date,close,vol_t,ret,abs_ret,state
2020-03-31,236.93450927734375,0.050480181260600075,-0.015017399599912544,0.015017399599912544,2
2020-04-01,226.271240234375,0.049873834848650885,-0.04604931312267519,0.04604931312267519,2
2020-04-02,231.4925537109375,0.04820180375625829,0.02281324995087061,0.02281324995087061,2
2020-04-03,228.14654541015625,0.04598475297254846,-0.01455954210284342,0.01455954210284342,2
2020-04-06,243.4702606201172,0.04842066444627716,0.06500663657626406,0.06500663657626406,2
2020-04-07,243.718505859375,0.04605974036063136,0.0010190927124049862,0.0010190927124049862,2
2020-04-08,251.89974975585938,0.04476761259541218,0.033017295132271425,0.033017295132271425,2
2020-04-09,255.7329864501953,0.042683231959564215,0.015102688543447871,0.015102688543447871,2
2020-04-13,253.39813232421875,0.04086631050693266,-0.009171981079925024,0.009171981079925024,2
2020-04-14,260.87152099609375,0.03955127655735935,0.02906613200955854,0.02906613200955854,2
2020-04-15,255.3285369873047,0.03859491602288571,-0.021476933153604397,0.021476933153604397,2
2020-04-16,256.560302734375,0.03671128940073206,0.0048126391081332875,0.0048126391081332875,2
2020-04-17,263.4913330078125,0.035554258699886834,0.026656740270350865,0.026656740270350865,2
2020-04-20,258.84918212890625,0.03460401370163764,-0.017774891919946835,0.017774891919946835,2
2020-04-21,250.98968505859375,0.03456883799451588,-0.030833740806307623,0.030833740806307623,2
2020-04-22,256.560302734375,0.03348698725878088,0.021951892455903628,0.021951892455903628,2
2020-04-23,256.5419006347656,0.0318651201242347,-7.172878813009423e-05,7.172878813009423e-05,2
2020-04-24,260.1177978515625,0.030497492220839452,0.013842590499738041,0.013842590499738041,2
2020-04-27,263.8682556152344,0.029184773164105005,0.014315349757282428,0.014315349757282428,2
2020-04-28,262.6549072265625,0.027901603470566184,-0.004608916082483658,0.004608916082483658,2
2020-04-29,269.5307922363281,0.02735604058365257,0.025841609983259437,0.025841609983259437,2
2020-04-30,267.02130126953125,0.026424018308891267,-0.009354205475137203,0.009354205475137203,2
2020-05-01,259.9523010253906,0.026842899581164592,-0.026830278663215988,0.026830278663215988,2
2020-05-04,260.6693115234375,0.025535571781104736,0.002754441744603615,0.002754441744603615,2
2020-05-05,263.0776672363281,0.024396630449292113,0.009196702932137448,0.009196702932137448,2
2020-05-06,261.2943420410156,0.02336806080588095,-0.006801782090213195,0.006801782090213195,2
2020-05-07,264.44732666015625,0.022452914067931266,0.01199456922794931,0.01199456922794931,2
2020-05-08,268.82293701171875,0.021766359308900505,0.01641084774833586,0.01641084774833586,2
2020-05-11,268.8780517578125,0.020732046414805895,0.00020500146898707998,0.00020500146898707998,2
2020-05-12,263.5189514160156,0.020959824834981225,-0.020132650344698785,0.020132650344698785,2
2020-05-13,258.8583679199219,0.020745510813856446,-0.017844217158682323,0.017844217158682323,2
2020-05-14,261.9562072753906,0.020089301401587517,0.011896271867600974,0.011896271867600974,2
2020-05-15,263.16046142578125,0.019146819520292988,0.004586623633708121,0.004586623633708121,2
2020-05-18,271.17620849609375,0.02020397555746908,0.0300048598135045,0.0300048598135045,2
2020-05-19,268.3908996582031,0.019678211236908136,-0.010324326804428059,0.010324326804428059,2
2020-05-20,272.9503479003906,0.01921743565872287,0.01684540419152378,0.01684540419152378,2
2020-05-21,271.0658874511719,0.01856095717785502,-0.006927984365615369,0.006927984365615369,2
2020-05-22,271.5806884765625,0.01765684583893836,0.0018973718905409063,0.0018973718905409063,2
2020-05-26,274.9267272949219,0.01704099574724757,0.01224532561746458,0.01224532561746458,2
2020-05-27,279.017333984375,0.016555911576670367,0.0147692929045034,0.0147692929045034,2
2020-05-28,278.5025634765625,0.015868678949626066,-0.0018466449590111,0.0018466449590111,2
2020-05-29,279.7436218261719,0.01509465522866665,0.004446283474453338,0.004446283474453338,2
2020-06-01,280.874267578125,0.014357884372388137,0.004033575475431063,0.004033575475431063,2
2020-06-02,283.1999206542969,0.0137150546326243,0.008245958785451368,0.008245958785451368,2
2020-06-03,286.96875,0.013309651311889248,0.013220243169775481,0.013220243169775481,2
2020-06-04,286.2149658203125,0.012883062229419779,-0.002630167583011385,0.002630167583011385,2
2020-06-05,293.5505065917969,0.013757885775459147,0.025306551020714604,0.025306551020714604,2
2020-06-08,297.0988464355469,0.0131906559680017,0.012015191461450143,0.012015191461450143,2
2020-06-09,294.8834228515625,0.013287705803815487,-0.007484798250411955,0.007484798250411955,2
2020-06-10,293.23809814453125,0.013085659930981477,-0.005595200789991707,0.005595200789991707,2
2020-06-11,276.3332214355469,0.022935310846980802,-0.05937743914314924,0.05937743914314924,2
2020-06-12,279.6424255371094,0.022186486784895668,0.01190427386131352,0.01190427386131352,2
2020-06-15,282.25311279296875,0.021297456803023827,0.009292496074151828,0.009292496074151828,2
2020-06-16,287.6858215332031,0.021001084682755307,0.01906475575520302,0.01906475575520302,2
2020-06-17,286.4907531738281,0.020074440194920995,-0.004162726721104058,0.004162726721104058,2
2020-06-18,286.60107421875,0.019099368528865096,0.0003850030344578428,0.0003850030344578428,2
2020-06-19,284.9632568359375,0.0183032360840029,-0.005731014958777051,0.005731014958777051,2
2020-06-22,286.791259765625,0.017486545567670517,0.00639438467119665,0.00639438467119665,2
2020-06-23,288.1115417480469,0.016659431198688946,0.004593069645972681,0.004593069645972681,2
2020-06-24,280.7622985839844,0.01789625732681014,-0.025839304056462953,0.025839304056462953,2
2020-06-25,283.772216796875,0.017372541190250536,0.010663463976705818,0.010663463976705818,0
2020-06-26,277.0321350097656,0.01807038904216896,-0.024038352487875406,0.024038352487875406,0
2020-06-29,281.1038818359375,0.017905751055909754,0.014590776941330713,0.014590776941330713,0
2020-06-30,284.7046813964844,0.017490322278072075,0.012728150144566684,0.012728150144566684,0
2020-07-01,286.698974609375,0.016741241565686328,0.00698035894468726,0.00698035894468726,0
2020-07-02,288.2778015136719,0.01597249463841252,0.005491807453692993,0.005491807453692993,0
2020-07-06,292.7279968261719,0.015732172461477168,0.015319235558347707,0.015319235558347707,0
2020-07-07,289.7088317871094,0.015500335359320503,-0.010367449080662715,0.010367449080662715,0
2020-07-08,291.9248046875,0.014848550992123814,0.007619860625143856,0.007619860625143856,0
2020-07-09,290.26287841796875,0.014329793261157443,-0.0057092612298597165,0.0057092612298597165,0
2020-07-10,293.2265625,0.013873946981774994,0.010158571384467232,0.010158571384467232,0
2020-07-13,290.68756103515625,0.01361204628529918,-0.008696544113312445,0.008696544113312445,0
2020-07-14,294.4546203613281,0.013406647185206491,0.012875883812013326,0.012875883812013326,0
2020-07-15,297.1597595214844,0.012911759440973681,0.009145004262675671,0.009145004262675671,0
2020-07-16,296.1810607910156,0.012430279677824407,-0.0032989458488794986,0.0032989458488794986,0
2020-07-17,297.039794921875,0.011824278204855418,0.00289516028444323,0.00289516028444323,0
2020-07-20,299.4403381347656,0.011370522720110573,0.008049073356472796,0.008049073356472796,0
2020-07-21,300.0774230957031,0.010818958818244951,0.0021253255264357634,0.0021253255264357634,0
2020-07-22,301.78546142578125,0.010323714439202748,0.005675853950855215,0.005675853950855215,0
2020-07-23,298.1845703125,0.010835449992878067,-0.012003714052816295,0.012003714052816295,0
2020-07-24,296.2641906738281,0.010599509430775844,-0.006461065932953504,0.006461065932953504,0
2020-07-27,298.4246826171875,0.010258712138388682,0.0072659891434887994,0.0072659891434887994,0
2020-07-28,296.5319519042969,0.010046376280166497,-0.006362605233079716,0.006362605233079716,0
2020-07-29,300.1788635253906,0.010154737651401912,0.012223532522654483,0.012223532522654483,0
2020-07-30,299.1080017089844,0.009798919068034522,-0.0035737908446881453,0.0035737908446881453,0
2020-07-31,301.47149658203125,0.009523314133747636,0.007870755099242958,0.007870755099242958,0
2020-08-03,303.5674743652344,0.009179294750955353,0.0069284335995202775,0.0069284335995202775,0
2020-08-04,304.7400207519531,0.008741223686677992,0.003855115540481659,0.003855115540481659,0
2020-08-05,306.6326904296875,0.008384583767360357,0.006191561021527719,0.006191561021527719,0
2020-08-06,308.6824645996094,0.008053616650311552,0.0066625427166193294,0.0066625427166193294,0
2020-08-07,308.904052734375,0.007699813775539283,0.0007175938530229895,0.0007175938530229895,0
2020-08-10,309.8273620605469,0.007324011643932264,0.0029845260461991586,0.0029845260461991586,0
2020-08-11,307.269775390625,0.007757887726777478,-0.008289136860167964,0.008289136860167964,0
2020-08-12,311.55377197265625,0.008200880936772213,0.013845837119431242,0.013845837119431242,0
2020-08-13,310.99066162109375,0.007939306663400722,-0.0018090612484838412,0.0018090612484838412,0
2020-08-14,310.9999694824219,0.007592274549937339,2.992926537261708e-05,2.992926537261708e-05,0
2020-08-17,311.98779296875,0.007225601385126831,0.003171247891946868,0.003171247891946868,0
2020-08-18,312.66180419921875,0.006873509276512673,0.0021580466716262753,0.0021580466716262753,0
2020-08-19,311.3600158691406,0.006833595702654227,-0.004172258650724543,0.004172258650724543,0
2020-08-20,312.329345703125,0.006511974471699866,0.003108376298139832,0.003108376298139832,0
2020-08-21,313.43731689453125,0.006213222207694836,0.0035411677081818886,0.0035411677081818886,0
2020-08-24,316.6133728027344,0.00638257179868906,0.010081991379489839,0.010081991379489839,0
2020-08-25,317.72137451171875,0.006074215972572959,0.003493432578049103,0.003493432578049103,0
2020-08-26,320.90673828125,0.006157866316083345,0.009975728038506125,0.009975728038506125,0
2020-08-27,321.6084289550781,0.005872293492184053,0.0021842004315980232,0.0021842004315980232,0
2020-08-28,323.68585205078125,0.005658008750253833,0.006438706598879006,0.006438706598879006,0
2020-08-31,322.51324462890625,0.005820273026936832,-0.0036292489883628276,0.0036292489883628276,0
2020-09-01,325.5508117675781,0.00585678749521715,0.009374349197044076,0.009374349197044076,0
2020-09-02,330.2595520019531,0.006439960235646646,0.014360313326499395,0.014360313326499395,0
2020-09-03,318.89398193359375,0.013427467501103442,-0.03502016402260396,0.03502016402260396,0
2020-09-04,316.2903137207031,0.013061173921177905,-0.008198196376993053,0.008198196376993053,0
2020-09-08,307.6483459472656,0.014967210030731672,-0.02770310937184142,0.02770310937184142,0
2020-09-09,313.72357177734375,0.01572623376488538,0.01955485675777618,0.01955485675777618,0
2020-09-10,308.27618408203125,0.01581066256026256,-0.017516170777240162,0.017516170777240162,0
2020-09-11,308.4331970214844,0.015059997931480766,0.0005091958956897237,0.0005091958956897237,0
2020-09-14,312.4956359863281,0.015017445626599762,0.013085225597567952,0.013085225597567952,0
2020-09-15,314.0743713378906,0.014380032031271457,0.005039305022749283,0.005039305022749283,0
2020-09-16,312.8280029296875,0.013732221112599655,-0.003976281161268709,0.003976281161268709,0
2020-09-17,310.0765686035156,0.01331134777241767,-0.008834265620639303,0.008834265620639303,0
2020-09-18,306.50677490234375,0.013046883856165613,-0.011579403258113505,0.011579403258113505,0
2020-09-21,303.0954895019531,0.012706951029472436,-0.011191956485767523,0.011191956485767523,0
2020-09-22,306.18231201171875,0.012716316381046262,0.01013281269526607,0.01013281269526607,0
2020-09-23,299.0816650390625,0.013751914577408299,-0.023464052108241266,0.023464052108241266,0
2020-09-24,299.87884521484375,0.013225003429077276,0.002661880484081018,0.002661880484081018,0
2020-09-25,304.7270202636719,0.013848570489393934,0.016037816509659988,0.016037816509659988,0
2020-09-28,309.7882995605469,0.014225436301608628,0.016472799237281753,0.016472799237281753,0
2020-09-29,308.1011962890625,0.013643333901011476,-0.005460871160370566,0.005460871160370566,0
2020-09-30,310.43719482421875,0.01318655895990127,0.007553321426617649,0.007553321426617649,0
2020-10-01,312.43023681640625,0.012667060555443144,0.006399592250257879,0.006399592250257879,0
2020-10-02,309.4638671875,0.012466449049643412,-0.00953986251666478,0.00953986251666478,0
2020-10-05,314.9515380859375,0.01297700368916275,0.017577440093640977,0.017577440093640977,0
2020-10-06,310.4742736816406,0.013257176539341919,-0.014317736190245034,0.014317736190245034,0
2020-10-07,315.87860107421875,0.013615054214809937,0.017256922504041837,0.017256922504041837,0
2020-10-08,318.6780700683594,0.013120445605960408,0.008823442518895715,0.008823442518895715,0
2020-10-09,321.52392578125,0.012627569863840825,0.00889055165860518,0.00889055165860518,0
2020-10-12,326.69647216796875,0.012619376917159038,0.015959560029803692,0.015959560029803692,0
2020-10-13,324.5643615722656,0.01244264118817706,-0.0065476629409869464,0.0065476629409869464,0
2020-10-14,322.5249938964844,0.012183305476890881,-0.0063032235367632685,0.0063032235367632685,0
2020-10-15,322.1264343261719,0.011639764493093776,-0.0012365120238490364,0.0012365120238490364,0
2020-10-16,321.9317321777344,0.011100180218097735,-0.0006046104668637603,0.0006046104668637603,0
2020-10-19,317.0373229980469,0.0117481816120317,-0.015320006085451851,0.015320006085451851,0
2020-10-20,318.3072814941406,0.011234465849748297,0.003997705114514918,0.003997705114514918,0
2020-10-21,317.70477294921875,0.010710875226970373,-0.0018946456154315865,0.0018946456154315865,0
2020-10-22,319.447509765625,0.010306739639013872,0.005470407027279713,0.005470407027279713,0
2020-10-23,320.531982421875,0.009834974465401727,0.003389088892699163,0.003389088892699163,0
2020-10-26,314.608642578125,0.011075447855780286,-0.01865259864252069,0.01865259864252069,0
2020-10-27,313.5240478515625,0.010564180477547076,-0.003453397095834515,0.003453397095834515,0
2020-10-28,302.80810546875,0.014279406702407203,-0.03477677519570093,0.03477677519570093,0
2020-10-29,305.8857116699219,0.01425897663911174,0.010112251316499092,0.010112251316499092,0
2020-10-30,302.6968994140625,0.013752451700705203,-0.010479568035736912,0.010479568035736912,0
2020-11-02,306.0896911621094,0.013818920104255129,0.01114619450077937,0.01114619450077937,0
2020-11-03,311.4939880371094,0.014426171517194126,0.017501870622457023,0.017501870622457023,0
2020-11-04,318.45556640625,0.01529863219628138,0.022102918351493576,0.022102918351493576,0
2020-11-05,324.6663818359375,0.015480322718764709,0.019315181320629243,0.019315181320629243,0
2020-11-06,324.59222412109375,0.01476638537238536,-0.00022843814309380002,0.00022843814309380002,0
2020-11-09,328.6708984375,0.014327248837365575,0.012487241893216854,0.012487241893216854,0
2020-11-10,328.18890380859375,0.013726887975637383,-0.0014675725741378964,0.0014675725741378964,0
2020-11-11,330.6268615722656,0.013110301514995329,0.007401064213047145,0.007401064213047145,0
2020-11-12,327.41943359375,0.013125567158952947,-0.009748412543638582,0.009748412543638582,0
2020-11-13,331.9524230957031,0.012932197785431684,0.01374963420150077,0.01374963420150077,0
2020-11-16,336.0960693359375,0.012582299830878763,0.012405385019463592,0.012405385019463592,0
2020-11-17,334.28851318359375,0.012330293254801741,-0.0053926077055414644,0.0053926077055414644,0
2020-11-18,330.2653503417969,0.012637489520389235,-0.012108008736185089,0.012108008736185089,0
2020-11-19,331.6557312011719,0.012038410141461323,0.004201053397539726,0.004201053397539726,0
2020-11-20,329.3846435546875,0.011774820949844583,-0.0068712794827445614,0.0068712794827445614,0
2020-11-23,331.3591613769531,0.011285697694934975,0.005976669580861509,0.005976669580861509,0
